Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2018FA,15.7611,15,7611,15.7611,15.7611,15,Management,"Intro to Operations Mgmt","Introduction to Operations Management",N,4.00,0.00,5.00,9.00,,,,,,,,"6.041B, 15.0791, or permission of instructor#,#6.041B, 15.0791, , , , ,","Imparts concepts, techniques, and tools to design, analyze, and improve core operational capabilities and apply them to a broad range of domains and industries. Emphasizes the effect of uncertainty in decision-making, as well as the interplay among high-level financial objectives, operational capabilities, and people and organizational issues. Covers topics in capacity analysis, process design, process and business innovation, inventory management, risk pooling, supply chain coordination, sustainable operations, quality management, operational risk management, pricing and revenue management. Underscores how these topics are integrated with different functions of the firm. Case studies and simulation games provide experience in applying central concepts and techniques to solve real-world business challenges. Meets with 15.7611 when offered concurrently. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details.",,,,"15.734, 15.761#,#15.734, 15.761",Y,N,N,Y,N,"T. Zaman, K. Zheng","T. Zaman, K. Zheng",,"04/06/17 12:00 AM","05/04/17 12:12 AM",15.7611,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.762,15,762,15.762,15.762J,15,Management,"Supply Chain Planning","Supply Chain Planning",N,2.00,0.00,4.00,6.00,,,,,,,,"1.260 or 15.761#,#1.260 , 15.761","Focuses on effective supply chain strategies for companies that operate globally, with emphasis on how to plan and integrate supply chain components into a coordinated system.  Students are exposed to concepts and models important in supply chain planning with emphasis on key tradeoffs and phenomena. Introduces and utilizes key tactics such as risk pooling and inventory placement, integrated planning and collaboration, and information sharing. Lectures, computer exercises, and case discussions introduce various models and methods for supply chain analysis and optimization. Recommended for Operations Management concentrators. First half-term subject.","1.273J, IDS.735J#,#1.273J, IDS.735J",,,,Y,N,N,Y,N,"D. Simchi-Levi","D. Simchi-Levi",,"03/15/17 12:00 AM","05/04/17 12:12 AM",15.762,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2018FA,15.763,15,763,15.763,15.763J,15,Management,"Mfg Sys & Supply Chain Design","Manufacturing System and Supply Chain Design",N,2.00,0.00,4.00,6.00,,,,,,,,"1.260, 15.761, or 15.778#,#1.260, 15.761, , 15.778","Focuses on decision making for system design, as it arises in manufacturing systems and supply chains. Students exposed to frameworks and models for structuring the key issues and trade-offs. Presents and discusses new opportunities, issues and concepts introduced by the internet and e-commerce. Introduces various models, methods and software tools for logistics network design, capacity planning and flexibility, make-buy, and integration with product development. Industry applications and cases illustrate concepts and challenges.  Recommended for Operations Management concentrators. Second half-term subject.","1.274J, IDS.736J#,#1.274J, IDS.736J",,,,Y,N,N,Y,N,"D. Simchi-Levi","D. Simchi-Levi",,"03/15/17 12:00 AM","05/04/17 12:12 AM",15.763,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.3941,15,3941,15.3941,15.3941,15,Management,"Dilemmas Founding New Ventures","Dilemmas in Founding New Ventures",N,3.00,0.00,6.00,9.00,,,,,,,,,"Explores key organizational decisions that have far-reaching consequences for founders and their ventures. Through a series of cases, readings, and simulations, students examine five founders' dilemmas: whether and when to found, whom to include in the founding team, how to allocate equity among co-founders, whether to involve external investors and when and how to exit. Aims to equip students with tools and frameworks to help them understand the implications of early decisions, and to build enduring resources that enable the venture to execute even if the original plan changes substantially. Meets with 15.394 when offered concurrently. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details.",,,,"15.394#,#15.394",Y,N,N,Y,N,"M. Marx","M. Marx",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.3941,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.395,15,395,15.395,15.395,15,Management,"Entrepreneurship w/out Borders","Entrepreneurship Without Borders",N,3.00,0.00,3.00,6.00,,,,,,,,,"Examines opportunities and problems for entrepreneurs globally, including Europe, Latin America, and Asia. Covers linkages between the business environment, the institutional framework, and new venture creation. Special focus on blockchain technology.  In addition to discussing a range of global entrepreneurial situations, student groups pick one particular cluster on which to focus and to understand what further development would entail. Classroom interactions based primarily on case studies.",,,,,Y,Y,N,N,N,"S. Johnson","S. Johnson",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.395,,,"First Half Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.396,15,396,15.396,15.396,15,Management,"Seminar in Entrepreneurship","Seminar in Entrepreneurship",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of current topics related to entrepreneurship.",,,,,Y,N,N,Y,N,"W. Aulet","W. Aulet",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.396,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.397,15,397,15.397,15.397,15,Management,"Seminar in Entrepreneurship","Seminar in Entrepreneurship",Y,0.00,0.00,0.00,0.00,,,,,,,,,"Group study of current topics related to high-tech entrepreneurship.",,,,,Y,Y,N,N,N,Staff,Staff,,"01/19/17 12:00 AM","05/04/17 12:12 AM",15.397,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.398,15,398,15.398,15.398,15,Management,"The CEO Perspective","Corporations at the Crossroads: The CEO Perspective",N,2.00,0.00,4.00,6.00,,,,,,,,,"Focuses on the role of the CEO and the need, as leader, to successfully navigate crossroads (often created by new technologies). Provides a unique opportunity for students to interact with some of the world's leading CEOs who are invited to participate in each class. The CEOs offer advice and answer questions related to topics such as the responsibilities of the CEO, corporate strategy, career learnings, and advice.",,,,,Y,N,N,Y,N,"P. Kurzina","P. Kurzina",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.398,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.399,15,399,15.399,15.399,15,Management,"Entrepreneurship Lab","Entrepreneurship Lab",N,2.00,9.00,1.00,12.00,,,,,,,,,"Project-based course, in which teams of students from MIT and Harvard work with startups on problems of strategic importance to the venture. Popular sectors include software, hardware, robotics, cleantech, life sciences. In addition to the regular MIT registration process, students should register at the course website one month before class to facilitate formation of student teams and matching of teams with startup companies.",,,,"15.3991#,#15.3991",Y,Y,N,Y,N,"C. Catalini, J. Dougherty","C. Catalini, J. Dougherty",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.399,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.401,15,401,15.401,15.401,15,Management,"Managerial Finance I","Managerial Finance",N,4.00,0.00,5.00,9.00,,,,,,,,,"Covers the fundamentals of modern financial analysis that are essential to any manager, entrepreneur, investor, or other business professional.  Topics include valuation, risk analysis, personal and corporate investment decisions, and an introduction to security analysis and asset management. A prerequisite for all other finance electives offered by the Finance Group. Meets with 15.417 when offered concurrently. Expectations and evaluation criteria differ for students taking graduate version; consult syllabus or instructor for specific details.",,,,"15.417#,#15.417",Y,Y,N,Y,N,"Consult K. Nixon","Consult K. Nixon",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.401,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.402,15,402,15.402,15.402,15,Management,"Corporate Finance","Corporate Finance",N,3.00,0.00,6.00,9.00,,,,,,,,"15.401#,#15.401","Introduction to corporate financial management. Topics include capital budgeting, investment decisions and valuation; working capital management, security issues; dividend policy; optimal capital structure; and real options analysis. Meets with 15.418 when offered concurrently.",,,,"15.418, 15.425#,#15.418, 15.425",Y,Y,N,Y,N,"P. Asquith, A. Malenko, D. Thesmar","P. Asquith, A. Malenko, D. Thesmar",,"03/17/17 12:00 AM","05/04/17 12:12 AM",15.402,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.403,15,403,15.403,15.403,15,Management,"Intro to Practice of Finance","Introduction to the Practice of Finance",N,2.00,0.00,1.00,3.00,,,,,,,,,"Seminar exposes students to some of the basic institutions and practices of the financial industry. Includes panel discussions with representatives from leading financial institutions, MIT alumni currently engaged in the financial services sector, and leading industry vendors. Restricted to first-year Finance track MBA students.",,,,,Y,Y,N,N,N,"J. Parsons","J. Parsons",,"03/17/17 12:00 AM","05/04/17 12:12 AM",15.403,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2017FA,15.731,15,731,15.731,15.731,15,Management,"Risk Management","Risk Management",N,1.00,0.00,2.00,3.00,,,,,,,,"15.730, 15.734; or permission of the instructor#,#15.730, 15.734, , , , , ,","Provides several core analytical and management concepts, helping students identify, model, think about, analyze, and manage risk. Topics vary; examples include risk measures, the drivers-event-outcomes framework, low-probability high-impact risk events, hedging risk with financial options, real options, risk management in the supply chain, project risk management, modern portfolio management, systemic risk. Restricted to Executive MBA students.",,,,,Y,N,Y,N,N,"Consult J. Hising DiFabio","Consult J. Hising DiFabio",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.731,,,"Full Term Subject",http://student.mit.edu/catalog/m15c.html
2018,2017FA,15.515,15,515,15.515,15.515,15,Management,"Financial Accounting","Financial Accounting",N,4.00,0.00,5.00,9.00,,,,,,,,"Permission of instructor#,#, , ,","An intensive introduction to the preparation and interpretation of financial information. Adopts a decision-maker perspective of accounting by emphasizing the relation between accounting data and the underlying economic events generating them. Class sessions are a mixture of lecture and case discussion. Assignments include textbook problems, analysis of financial statements, and cases. Restricted to first-year Sloan master's students.",,,,,Y,Y,N,N,N,"J. Core, R. Verdi","J. Core, R. Verdi",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.515,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2018FA,15.516,15,516,15.516,15.516,15,Management,"Corp Financial Accounting","Corporate Financial Accounting",N,3.00,0.00,9.00,12.00,,,,,,,,"Permission of instructor#,#, , ,","See description under subject 15.501. If subject is oversubscribed, priority is given to Course 15 students.",,,,"15.501#,#15.501",Y,Y,N,Y,Y,Staff,Staff,,"01/23/17 12:00 AM","05/04/17 12:12 AM",15.516,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
2018,2016FA,15.518,15,518,15.518,15.518,15,Management,"Taxes and Business Strategy","Taxes and Business Strategy",N,3.00,0.00,6.00,9.00,,,,,,,,"15.501, 15.511, 15.515, or 15.516#,#15.501, 15.511, 15.515, , 15.516","Provides conceptual framework for thinking about taxation. Topics include taxation of various investments and types of compensation; retirement planning; considerations of choosing an organizational form when starting a business; various methods of mergering, acquiring, and divesting business entities; international tax planning rules and strategies; and high wealth planning and estate tax. Applies current debates on various tax policy options to class discussions. Intended for investment bankers and consultants who need to understand how taxes affect the structure of deals, managers and analysts who need to understand how firms strategically respond to taxes, and entrepreneurs who want to structure their businesses and finances in a tax-advantaged manner. Meets with 15.5181 when offered concurrently. Expectations and evaluation criteria for graduate students will differ from those of undergraduates; consult syllabus or instructor for specific details.",,,,"15.5181#,#15.5181",Y,N,N,Y,N,"M. Hanlon","M. Hanlon",,"11/10/16 12:00 AM","05/04/17 12:12 AM",15.518,,,"Full Term Subject",http://student.mit.edu/catalog/m15b.html
