Academic Year,Effective Term Code,Subject Id,Subject Code,Subject Number,Source Subject Id,Print Subject Id,Department Code,Department Name,Subject Short Title,Subject Title,Is Variable Units,Lecture Units,Lab Units,Preparation Units,Total Units,Gir Attribute,Gir Attribute Desc,Comm Req Attribute,Comm Req Attribute Desc,Write Req Attribute,Write Req Attribute Desc,Supervisor Attribute Desc,Prerequisites,Subject Description,Joint Subjects,School Wide Electives,Meets With Subjects,Equivalent Subjects,Is Offered This Year,Is Offered Fall Term,Is Offered Iap,Is Offered Spring Term,Is Offered Summer Term,Fall Instructors,Spring Instructors,Status Change,Last Activity Date,Warehouse Load Date,Master Subject Id,Hass Attribute,Hass Attribute Desc,Term Duration,On Line Page Number
2018,2016FA,2.684,2,684,2.684,2.684,2,"Mechanical Engineering","Wave Scattering","Wave Scattering by Rough Surfaces and Inhomogeneous Media",N,3.00,0.00,9.00,12.00,,,,,,,,"2.066 or permission of instrctor#,#2.066 , , , ,","An advanced-level subject designed to give students a working knowledge of current techniques in this area. Material is presented principally in the context of ocean acoustics, but can be used in other acoustic and electromagnetic applications. Includes fundamentals of wave propagation through, and/or scattering by: random media, extended coherent structures, rough surfaces, and discrete scatterers.",,,,,N,N,N,Y,N,"T. K. Stanton, A. C. Lavery, Woods Hole Staff","T. K. Stanton, A. C. Lavery, Woods Hole Staff",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.684,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2016FA,2.687,2,687,2.687,2.687,2,"Mechanical Engineering","Time Series Anal & Sys Ident","Time Series Analysis and System Identification",N,3.00,0.00,9.00,12.00,,,,,,,,"6.011, 18.06#,#6.011, 18.06","Covers matched filtering, power spectral (PSD) estimation, and adaptive signal processing / system identification algorithms. Algorithm development is framed as an optimization problem, and optimal and approximate solutions are described. Reviews time-varying systems, first and second moment representations of stochastic processes, and state-space models. Also covers algorithm derivation, performance analysis, and robustness to modeling errors. Algorithms for PSD estimation, the LMS and RLS algorithms, and the Kalman Filter are treated in detail.",,,,,N,Y,N,N,N,"J. C. Preisig, Woods Hole Staff","J. C. Preisig, Woods Hole Staff",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.687,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
2018,2018FA,2.008,2,008,2.008,2.008,2,"Mechanical Engineering","Design and Manufacturing II","Design and Manufacturing II",N,3.00,3.00,6.00,12.00,LAB2,"Partial Lab",,,,,,"2.007 or [2.017; 2.005 or 2.051]#,#2.007 , [2.017],[ 2.005 ],[ 2.051]","Integration of design, engineering, and management disciplines and practices for analysis and design of manufacturing enterprises. Emphasis is on the physics and stochastic nature of manufacturing processes and systems, and their effects on quality, rate, cost, and flexibility. Topics include process physics and control, design for manufacturing, and manufacturing systems. Group project requires design and fabrication of parts using mass-production and assembly methods to produce a product in quantity. Six units may be applied to the General Institute Lab Requirement. Satisfies 6 units of Institute Laboratory credit. Enrollment may be limited due to laboratory capacity; preference to Course 2 majors and minors.",,,,,Y,Y,N,Y,N,"J.-H. Chun, M. L. Culpepper, S. Kim, S. G. Kim, S. E. Sarma, J. Hart","J.-H. Chun, M. L. Culpepper, S. Kim, S. G. Kim, S. E. Sarma, J. Hart",,"04/21/17 12:00 AM","05/04/17 12:12 AM",2.008,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.009,2,009,2.009,2.009,2,"Mechanical Engineering","Product Engineering Process","The Product Engineering Process",N,3.00,3.00,6.00,12.00,,,CIM,"Communication Intensive Major",,,,"2.001; 2.003 or 2.03; 2.005 or 2.051; 2.670, 2.678 or 2.00B#,#2.001, 2.003 , 2.03, 2.005 , 2.051, 2.670, 2.678 , 2.00B","Students develop an understanding of product development phases and experience working in teams to design and construct high-quality product prototypes. Design process learned is placed into a broader development context. Primary goals are to improve ability to reason about design alternatives and apply modeling techniques appropriate for different development phases; understand how to gather and process customer information and transform it into engineering specifications; and use teamwork to resolve the challenges in designing and building a substantive product prototype. Instruction and practice in oral communication provided. Enrollment may be limited due to laboratory capacity; preference to Course 2 seniors.",,,,,Y,Y,N,N,N,"D. R. Wallace","D. R. Wallace",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.009,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.00A,2,00A,2.00A,2.00A,2,"Mechanical Engineering","Fundamental Engineering Design","Fundamentals of Engineering Design: Explore Space, Sea and Earth",N,3.00,3.00,3.00,9.00,,,,,,,,"GIR:PHY1, GIR:CAL1#,#GIR:PHY1, GIR:CAL1","Student teams formulate and complete space/earth/ocean exploration-based design projects with weekly milestones. Introduces core engineering themes, principles, and modes of thinking. Specialized learning modules enable teams to focus on the knowledge required to complete their projects, such as machine elements, electronics, design process, visualization and communication. Includes exercises in written and oral communication and team building. Examples of projects include surveying a lake for millfoil, from a remote controlled aircraft, and then sending out robotic harvesters to clear the invasive growth; and exploration to search for the evidence of life on a moon of Jupiter, with scientists participating through teleoperation and supervisory control of robots. Enrollment limited; preference to freshmen.",,,,,N,N,N,Y,N,"A. H. Techet, D. Newman","A. H. Techet, D. Newman",,"02/28/17 12:00 AM","05/04/17 12:12 AM",2.00A,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2012FA,2.00B,2,00B,2.00B,2.00B,2,"Mechanical Engineering","Toy Product Design","Toy Product Design",N,3.00,5.00,1.00,9.00,,,,,,,,,"Provides students with an overview of design for entertainment and play, as well as opportunities in creative product design and community service. Students develop ideas for new toys that serve clients in the community, and work in teams with local sponsors and with experienced mentors on a themed toy design project. Students enhance creativity and experience fundamental aspects of the product development process, including determining customer needs, brainstorming, estimation, sketching, sketch modeling, concept development, design aesthetics, detailed design, and prototyping. Includes written, visual, and oral communication. Enrollment limited; preference to freshmen.",,,,,Y,N,N,Y,N,"D. R. Wallace","D. R. Wallace",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.00B,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.013,2,013,2.013,2.013,2,"Mechanical Engineering","Engineering Systems Design","Engineering Systems Design",N,0.00,6.00,6.00,12.00,,,CIM,"Communication Intensive Major",,,,"2.001; 2.003 or 2.03; 2.005 or 2.051; 2.670, 2.678 or 2.00B; or permission of instructor#,#2.001, 2.003 , 2.03, 2.005 , 2.051, 2.670, 2.678 , 2.00B, , , , ,","Focuses on the design of engineering systems to satisfy stated performance, stability, and/or control requirements. Emphasizes individual initiative, application of fundamental principles, and the compromises inherent in the engineering design process. Culminates in the design of an engineering system, typically a vehicle or other complex system. Includes instruction and practice in written and oral communication through team presentations, design reviews, and written reports. Students taking graduate version complete additional assignments. Enrollment may be limited due to laboratory capacity; preference to Course 2 majors and minors.",,,"2.733#,#2.733",,Y,Y,N,N,N,"D. Hart","D. Hart",,"04/25/17 12:00 AM","05/04/17 12:12 AM",2.013,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.014,2,014,2.014,2.014,2,"Mechanical Engineering","Engr Systems Development","Engineering Systems Development",N,0.00,6.00,6.00,12.00,,,CIM,"Communication Intensive Major",,,,"2.001; 2.003 or 2.03; 2.005 or 2.051; 2.670, 2.678 or 2.00B; or permission of instructor#,#2.001, 2.003 , 2.03, 2.005 , 2.051, 2.670, 2.678 , 2.00B, , , , ,","Focuses on implementation and operation of engineering systems. Emphasizes system integration and performance verification using methods of experimental inquiry. Students refine their subsystem designs and the fabrication of working prototypes. Includes experimental analysis of subsystem performance and comparison with physical models of performance and with design goals. Component integration into the full system, with detailed analysis and operation of the complete vehicle in the laboratory and in the field. Includes written and oral reports. Students carry out formal reviews of the overall system design. Instruction and practice in oral and written communication provided. Students taking graduate version complete additional assignments. Enrollment may be limited due to laboratory capacity; preference to Course 2 majors and minors.",,,"2.734#,#2.734",,Y,N,N,Y,N,"D. Hart","D. Hart",,"04/25/17 12:00 AM","05/04/17 12:12 AM",2.014,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.002,2,002,2.002,2.002,2,"Mechanical Engineering","Mechanics and Materials II","Mechanics and Materials II",N,3.00,3.00,6.00,12.00,,,,,,,,"2.001; GIR:CHEM#,#2.001, GIR:CHEM","Introduces mechanical behavior of engineering materials, and the use of materials in mechanical design.  Emphasizes the fundamentals of mechanical behavior of materials, as well as design with materials.  Major topics: elasticity, plasticity, limit analysis, fatigue, fracture, and creep.  Materials selection.  Laboratory experiments involving projects related to materials in mechanical design. Enrollment may be limited due to laboratory capacity; preference to Course 2 majors and minors.",,,,,Y,N,N,Y,N,"L. Anand, K. Kamrin, P. Reis","L. Anand, K. Kamrin, P. Reis",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.002,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2017FA,2.003,2,003,2.003,2.003J,2,"Mechanical Engineering","Dynamics and Control I","Dynamics and Control I",N,4.00,1.00,7.00,12.00,REST,"Rest Elec in Sci & Tech",,,,,,"Physics II; [18.03 or 2.087]#,#, II, [18.03 ],[ 2.087]","Introduction to the dynamics and vibrations of lumped-parameter models of mechanical systems. Kinematics. Force-momentum formulation for systems of particles and rigid bodies in planar motion. Work-energy concepts.  Virtual displacements and virtual work. Lagrange's equations for systems of particles and rigid bodies in planar motion. Linearization of equations of motion. Linear stability analysis of mechanical systems. Free and forced vibration of linear multi-degree of freedom models of mechanical systems; matrix eigenvalue problems.","1.053J#,#1.053J",,,,Y,Y,N,Y,N,"J. K. Vandiver, N. C. Makris, N. M. Patrikalakis, T. Peacock, D. Gossard, K. Turitsyn","J. K. Vandiver, N. C. Makris, N. M. Patrikalakis, T. Peacock, D. Gossard, K. Turitsyn",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.003,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2016FA,2.004,2,004,2.004,2.004,2,"Mechanical Engineering","Dynamics and Control II","Dynamics and Control II",N,4.00,2.00,6.00,12.00,,,,,,,,"2.003 or 2.03; GIR:PHY2#,#2.003 , 2.03, GIR:PHY2","Modeling, analysis, and control of dynamic systems. System modeling: lumped parameter models of mechanical, electrical, and electromechanical systems; interconnection laws; actuators and sensors. Linear systems theory: linear algebra; Laplace transform; transfer functions, time response and frequency response, poles and zeros; block diagrams; solutions via analytical and numerical techniques; stability. Introduction to feedback control: closed-loop response; PID compensation; steady-state characteristics, root-locus design concepts, frequency-domain design concepts. Laboratory experiments and control design projects. Enrollment may be limited due to laboratory capacity; preference to Course 2 majors and minors.",,,,,Y,Y,N,Y,N,"G. Barbastathis, D. Del Vecchio, D. C. Gossard, D. E. Hardt, S. Lloyd","G. Barbastathis, D. Del Vecchio, D. C. Gossard, D. E. Hardt, S. Lloyd",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.004,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2015FA,2.005,2,005,2.005,2.005,2,"Mechanical Engineering","Thermal-Fluids Engineering I","Thermal-Fluids Engineering I",N,5.00,0.00,7.00,12.00,,,,,,,,"GIR:PHY2, GIR:CAL2; 2.086, 6.0002, or 18.06; or permission of instructor#,#GIR:PHY2, GIR:CAL2, 2.086, 6.0002, , 18.06, , , , ,","Integrated development of the fundamental principles of thermodynamics, fluid mechanics, and heat transfer with applications. Focuses on the development of the first and second laws of thermodynamics with special consideration of the rate processes associated with heat transfer and work transfer. Entropy generation and its influence on the performance of engineering systems. Conduction heat transfer in solids including steady-state and transient situations. Finned surfaces. Coupled and uncoupled fluid models. Hydrostatics. Inviscid flow analysis and Bernoulli equation. Internal and external laminar viscous flows. Turbulence. Boundary layers. Head loss in pipes.",,,,,Y,Y,N,Y,N,"J. G. Brisson, J. Buongiorno, P. F. J. Lermusiaux, K. Varanasi","J. G. Brisson, J. Buongiorno, P. F. J. Lermusiaux, K. Varanasi",,"11/10/16 12:00 AM","05/04/17 12:12 AM",2.005,,,"Full Term Subject",http://student.mit.edu/catalog/m2a.html
2018,2018FA,2.674,2,674,2.674,2.674,2,"Mechanical Engineering","Intro Micro/Nano Engineering","Introduction to Micro/Nano Engineering Laboratory",N,1.00,3.00,2.00,6.00,,,,,,,,"GIR:PHY2 or permission of instructor#,#GIR:PHY2 , , , ,","Presents concepts, ideas, and enabling tools for nanoengineering through experiential lab modules, which include microfluidics, microelectromechanical systems (MEMS), and nanomaterials and nanoimaging tools such as scanning electron microscopy (SEM), transmission electron microscopy (TEM), and atomic-force microscopy (AFM). Provides knowledge and experience via building, observing and manipulating micro- and nanoscale structures. Exposes students to fluid, thermal, and dynamic systems at small scales. Enrollment limited; preference to Course 2 and 2-A majors and minors.",,,,"2.675, 2.676#,#2.675, 2.676",Y,N,N,Y,N,"S. G. Kim, R. Karnik, M. Kolle, J. Kim","S. G. Kim, R. Karnik, M. Kolle, J. Kim",,"04/18/17 12:00 AM","05/04/17 12:12 AM",2.674,,,"Full Term Subject",http://student.mit.edu/catalog/m2b.html
